@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201702/04/index.html,186,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/186.png,results/motog4/186.png,310,287,3831,3789,20,20,64,57,310,287,3751,3709,875458.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[5],0.0,310,287,3811,3769,0,0,0,0,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,185,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/185.png,results/motog4/185.png,310,287,3811,3769,20,20,64,57,310,287,3751,3709,891371.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[4],0.0,310,287,3791,3749,310,287,3831,3789,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,184,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/184.png,results/motog4/184.png,310,287,3791,3749,20,20,64,57,310,287,3751,3709,906794.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[3],0.0,310,287,3771,3729,310,287,3811,3769,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,183,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/183.png,results/motog4/183.png,310,287,3771,3729,20,20,64,57,310,287,3751,3709,907077.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[2],0.0,310,287,3751,3709,310,287,3791,3749,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,182,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/182.png,results/motog4/182.png,310,287,3751,3709,20,20,64,57,310,287,3751,3709,323721.0,1275.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5]/a[1],0.5,246,229,3751,3709,310,287,3771,3729,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,181,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,null,null,310,287,3751,3709,219,218,64,57,0,0,3751,3709,0.0,0.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[5],0.0,246,229,3751,3709,0,0,0,0,6,6,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,180,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/180.png,results/motog4/180.png,246,229,3831,3789,20,20,64,57,246,229,3751,3709,875726.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[5],0.0,246,229,3811,3769,310,287,3751,3709,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,179,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/179.png,results/motog4/179.png,246,229,3811,3769,20,20,64,57,246,229,3751,3709,889920.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[4],0.0,246,229,3791,3749,246,229,3831,3789,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,178,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/178.png,results/motog4/178.png,246,229,3791,3749,20,20,64,57,246,229,3751,3709,902462.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[3],0.0,246,229,3771,3729,246,229,3811,3769,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,177,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,1.9,results/iphone8/177.png,results/motog4/177.png,246,229,3771,3729,20,20,64,57,246,229,3751,3709,907612.0,1280.0,750,1080,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[2],0.0,246,229,3751,3709,246,229,3791,3749,1,1,proximanovat-thin,ProximaNovaT-Thin
