@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.facebook.com/,98,DIV,2,207,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,338,338,20,20,359,304,8,8,338,338,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[2]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[2]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[2]/div[1],0.0,8,8,254,254,8,8,358,358,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,97,DIV,12,918,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,338,338,60,60,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[2],0.0,8,8,254,254,8,8,398,398,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,96,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/96.png,results/iphonese/96.png,8,8,315,315,19,19,37,37,8,8,315,315,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4]/span[1]/a[1],1.0,8,8,294,294,8,8,338,338,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,95,SPAN,1,175,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,315,315,19,19,37,37,8,8,314,314,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4]/span[1],0.0,8,8,294,294,8,8,338,338,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,94,DIV,2,202,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,314,314,24,24,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[4],0.0,8,8,294,294,8,8,338,338,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,93,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/93.png,results/iphonese/93.png,8,8,294,294,19,19,53,53,8,8,294,294,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3]/span[1]/a[1],1.0,8,8,274,274,8,8,314,314,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,92,SPAN,1,175,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,294,294,19,19,53,53,8,8,294,294,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3]/span[1],0.0,8,8,274,274,8,8,314,314,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,91,DIV,2,202,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,294,294,20,20,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[3],0.0,8,8,274,274,8,8,314,314,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,90,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/90.png,results/iphonese/90.png,8,8,274,274,19,19,52,52,8,8,274,274,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2]/span[1]/a[1],1.0,8,8,254,254,8,8,294,294,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,89,SPAN,1,175,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,274,274,19,19,52,52,8,8,274,274,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2]/span[1],0.0,8,8,254,254,8,8,294,294,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,88,DIV,2,202,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,274,274,20,20,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/div[2],0.0,8,8,254,254,8,8,294,294,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,87,SPAN,0,18,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/87.png,results/iphonese/87.png,8,8,254,254,19,19,117,117,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/span[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1]/span[1],1.0,0,0,0,0,8,8,274,274,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,86,DIV,10,744,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,254,254,84,84,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1]/div[1],0.0,0,0,0,0,8,8,338,338,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,85,DIV,24,1712,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,254,254,144,144,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1]/div[1],0.0,0,0,0,0,8,8,398,398,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,84,DIV,25,1737,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,254,254,144,144,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1]/div[1],0.0,0,0,0,0,8,8,398,398,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,83,DIV,28,1909,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,254,254,164,164,359,304,8,8,254,254,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1],/body[2]/div[2]/div[2]/div[3]/div[4]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,82,DIV,29,1934,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,254,254,164,164,359,304,8,8,28,28,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[4],/body[2]/div[2]/div[2]/div[3]/div[4],/body[2]/div[2]/div[2]/div[3]/div[4],0.0,0,0,0,0,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,80,IFRAME,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/80.png,results/iphonese/80.png,9,9,248,248,1,1,1,1,8,8,234,234,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[2]/div[1]/iframe[2],/body[2]/div[2]/div[2]/div[3]/div[2]/div[1]/iframe[2],/body[2]/div[2]/div[2]/div[3]/div[2]/div[1]/iframe[2],0.0,8,8,248,248,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,79,IFRAME,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/79.png,results/iphonese/79.png,8,8,248,248,1,1,1,1,8,8,234,234,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[2]/div[1]/iframe[1],/body[2]/div[2]/div[2]/div[3]/div[2]/div[1]/iframe[1],/body[2]/div[2]/div[2]/div[3]/div[2]/div[1]/iframe[1],0.0,8,8,28,28,9,9,248,248,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,78,DIV,2,226,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,234,234,20,20,359,304,8,8,234,234,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[2]/div[1],/body[2]/div[2]/div[2]/div[3]/div[2]/div[1],/body[2]/div[2]/div[2]/div[3]/div[2]/div[1],0.0,8,8,28,28,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,77,DIV,3,237,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,234,234,20,20,359,304,8,8,28,28,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[2],/body[2]/div[2]/div[2]/div[3]/div[2],/body[2]/div[2]/div[2]/div[3]/div[2],0.0,8,8,28,28,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,76,A,0,16,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/76.png,results/iphonese/76.png,181,181,198,198,19,19,110,110,48,48,198,198,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/a[3],/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/a[3],/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/a[3],1.0,167,167,198,198,8,8,234,234,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,75,SPAN,0,3,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/75.png,results/iphonese/75.png,167,167,198,198,19,19,15,15,48,48,198,198,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/span[2],/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/span[2],/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/span[2],1.0,48,48,198,198,181,181,198,198,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/m.facebook.com/,74,A,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/74.png,results/iphonese/74.png,48,48,198,198,19,19,120,120,48,48,198,198,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/a[1],/body[2]/div[2]/div[2]/div[3]/div[1]/div[1]/div[2]/div[2]/div[3]/div[1]/ul[1]/li[1]/span[1]/a[1],1.0,8,8,142,142,167,167,198,198,1,1,-webkit-standard,-webkit-standard
