@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/mail.ru/,1130,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1130.png,results/iphonese/1130.png,6,6,3185,3185,45,45,181,154,6,6,3185,3185,195168.0,349.5,750,640,375,320,/body[2]/span[4]/span[53]/span[5]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[5]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[5]/span[1]/span[1]/a[1],0.8,6,6,3140,3140,187,160,3185,3185,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1129,SPAN,1,85,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3185,3185,45,45,181,154,6,6,3185,3185,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[5]/span[1]/span[1],/body[2]/span[4]/span[53]/span[5]/span[1]/span[1],/body[2]/span[4]/span[53]/span[5]/span[1]/span[1],0.0,6,6,3140,3140,187,160,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1128,SPAN,4,287,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3185,3185,45,45,363,308,6,6,3185,3185,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[5]/span[1],/body[2]/span[4]/span[53]/span[5]/span[1],/body[2]/span[4]/span[53]/span[5]/span[1],0.0,6,6,3140,3140,0,0,0,0,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1127,SPAN,5,316,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3185,3185,45,45,363,308,5,5,3004,3004,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[5],/body[2]/span[4]/span[53]/span[5],/body[2]/span[4]/span[53]/span[5],0.0,6,6,3140,3140,0,0,0,0,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1126,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1126.png,results/iphonese/1126.png,187,160,3140,3140,45,45,181,154,187,160,3140,3140,348573.0,648.9,750,640,375,320,/body[2]/span[4]/span[53]/span[4]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2]/a[1],0.5,6,6,3140,3140,6,6,3185,3185,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1125,SPAN,1,93,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,3140,3140,45,45,181,154,6,6,3140,3140,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[4]/span[1]/span[2],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2],0.0,6,6,3140,3140,6,6,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1124,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1124.png,results/iphonese/1124.png,6,6,3140,3140,45,45,181,154,6,6,3140,3140,158007.0,295.2,750,640,375,320,/body[2]/span[4]/span[53]/span[4]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1]/a[1],1.0,6,6,3095,3095,187,160,3140,3140,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1123,SPAN,1,87,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3140,3140,45,45,181,154,6,6,3140,3140,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[4]/span[1]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1],0.0,6,6,3095,3095,187,160,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1122,SPAN,4,296,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3140,3140,45,45,363,308,6,6,3140,3140,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[4]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1],0.0,6,6,3095,3095,6,6,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1121,SPAN,5,325,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3140,3140,45,45,363,308,5,5,3004,3004,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[4],/body[2]/span[4]/span[53]/span[4],/body[2]/span[4]/span[53]/span[4],0.0,6,6,3095,3095,6,6,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1120,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1120.png,results/iphonese/1120.png,187,160,3095,3095,45,45,181,154,187,160,3095,3095,136176.0,449.9,750,640,375,320,/body[2]/span[4]/span[53]/span[3]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2]/a[1],0.8,6,6,3095,3095,6,6,3140,3140,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1119,SPAN,1,81,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,3095,3095,45,45,181,154,6,6,3095,3095,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[3]/span[1]/span[2],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2],0.0,6,6,3095,3095,6,6,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1118,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1118.png,results/iphonese/1118.png,6,6,3095,3095,45,45,181,154,6,6,3095,3095,123744.0,303.3,750,640,375,320,/body[2]/span[4]/span[53]/span[3]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1]/a[1],0.7,6,6,3050,3050,187,160,3095,3095,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1117,SPAN,1,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3095,3095,45,45,181,154,6,6,3095,3095,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[3]/span[1]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1],0.0,6,6,3050,3050,187,160,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1116,SPAN,4,279,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3095,3095,45,45,363,308,6,6,3095,3095,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[3]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1],0.0,6,6,3050,3050,6,6,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1115,SPAN,5,308,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3095,3095,45,45,363,308,5,5,3004,3004,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[3],/body[2]/span[4]/span[53]/span[3],/body[2]/span[4]/span[53]/span[3],0.0,6,6,3050,3050,6,6,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1114,A,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1114.png,results/iphonese/1114.png,187,160,3050,3050,45,45,181,154,187,160,3050,3050,271626.0,475.7,750,640,375,320,/body[2]/span[4]/span[53]/span[2]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2]/a[1],0.7,6,6,3050,3050,6,6,3095,3095,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1113,SPAN,1,92,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,3050,3050,45,45,181,154,6,6,3050,3050,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[2]/span[1]/span[2],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2],0.0,6,6,3050,3050,6,6,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1112,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1112.png,results/iphonese/1112.png,6,6,3050,3050,45,45,181,154,6,6,3050,3050,106644.0,296.1,750,640,375,320,/body[2]/span[4]/span[53]/span[2]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1]/a[1],0.7,6,6,3005,3005,187,160,3050,3050,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1111,SPAN,1,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3050,3050,45,45,181,154,6,6,3050,3050,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[2]/span[1]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1],0.0,6,6,3005,3005,187,160,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1110,SPAN,4,290,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3050,3050,45,45,363,308,6,6,3050,3050,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[2]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1],0.0,6,6,3005,3005,6,6,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1109,SPAN,5,319,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3050,3050,45,45,363,308,5,5,3004,3004,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[2],/body[2]/span[4]/span[53]/span[2],/body[2]/span[4]/span[53]/span[2],0.0,6,6,3005,3005,6,6,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1108,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1108.png,results/iphonese/1108.png,187,160,3005,3005,45,45,181,154,187,160,3005,3005,329709.0,865.9,750,640,375,320,/body[2]/span[4]/span[53]/span[1]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2]/a[1],0.6,6,6,3005,3005,6,6,3050,3050,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1107,SPAN,1,87,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,3005,3005,45,45,181,154,6,6,3005,3005,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[1]/span[1]/span[2],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2],0.0,6,6,3005,3005,6,6,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1106,A,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1106.png,results/iphonese/1106.png,6,6,3005,3005,45,45,181,154,6,6,3005,3005,298059.0,386.2,750,640,375,320,/body[2]/span[4]/span[53]/span[1]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1]/a[1],0.9,0,0,0,0,187,160,3005,3005,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1105,SPAN,1,91,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3005,3005,45,45,181,154,6,6,3005,3005,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[1]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1],0.0,0,0,0,0,187,160,3005,3005,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1104,SPAN,4,294,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3005,3005,45,45,363,308,6,6,3005,3005,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1],0.0,0,0,0,0,6,6,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1103,SPAN,5,323,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,6,6,3005,3005,45,45,363,308,5,5,3004,3004,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53]/span[1],/body[2]/span[4]/span[53]/span[1],/body[2]/span[4]/span[53]/span[1],0.0,0,0,0,0,6,6,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1102,SPAN,30,1856,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,5,5,3004,3004,227,227,365,310,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/span[4]/span[53],/body[2]/span[4]/span[53],/body[2]/span[4]/span[53],0.0,0,0,0,0,0,0,0,0,0,0,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1099,SPAN,0,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1099.png,results/iphonese/1099.png,71,71,2962,2962,18,18,181,181,71,71,2940,2940,5943.0,246.9,750,640,375,320,/body[2]/span[4]/span[51]/a[16]/span[2]/span[2],/body[2]/span[4]/span[51]/a[16]/span[2]/span[2],/body[2]/span[4]/span[51]/a[16]/span[2]/span[2],0.9,71,71,2945,2945,0,0,0,0,1,1,"Helvеtica Neue","Helvеtica Neue"
http://wwatana.be/mobile/topsites/mail.ru/,1098,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1098.png,results/iphonese/1098.png,71,71,2945,2945,17,17,287,232,71,71,2940,2940,137028.0,359.1,750,640,375,320,/body[2]/span[4]/span[51]/a[16]/span[2]/span[1],/body[2]/span[4]/span[51]/a[16]/span[2]/span[1],/body[2]/span[4]/span[51]/a[16]/span[2]/span[1],0.4,16,16,2940,2940,71,71,2962,2962,1,1,"Helvеtica Neue","Helvеtica Neue"
