@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201801/7/,58,BUTTON,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/58.png,results/iphonese/58.png,30,30,1401,1368,55,45,337,288,30,30,1161,1128,281677.0,72038.0,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/button[5],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/button[5],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/button[5],0.9,30,30,1265,1232,30,30,1476,1433,1,1,Helvetica,Helvetica
http://wwatana.be/mobile/mobile/201801/7/,57,LI,0,27,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/57.png,results/iphonese/57.png,70,70,1355,1322,30,30,335,280,30,30,1265,1232,370149.0,694.2,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[4],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[4],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[4],1.0,70,70,1325,1292,30,30,1401,1368,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201801/7/,56,LI,0,29,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/56.png,results/iphonese/56.png,70,70,1325,1292,30,30,335,280,30,30,1265,1232,391347.0,921.2,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[3],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[3],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[3],1.0,70,70,1295,1262,70,70,1355,1322,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201801/7/,55,LI,0,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/55.png,results/iphonese/55.png,70,70,1295,1262,30,30,335,280,30,30,1265,1232,386307.0,7169.7,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[2],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[2],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[2],1.0,70,70,1265,1232,70,70,1325,1292,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201801/7/,54,LI,0,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/54.png,results/iphonese/54.png,70,70,1265,1232,30,30,335,280,30,30,1265,1232,365625.0,782.7,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[1],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[1],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4]/li[1],1.0,30,30,1247,1214,70,70,1295,1262,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201801/7/,53,UL,4,147,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,30,30,1265,1232,120,120,375,320,30,30,1161,1128,0.0,0.0,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/ul[4],0.0,30,30,1247,1214,30,30,1401,1368,5,5,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/7/,52,HR,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/52.png,results/iphonese/52.png,30,30,1247,1214,2,2,375,320,30,30,1161,1128,95130.0,690.0,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/hr[3],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/hr[3],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/hr[3],0.0,30,30,1212,1179,30,30,1265,1232,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/7/,51,P,0,16,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/51.png,results/iphonese/51.png,30,30,1212,1179,19,19,375,320,30,30,1161,1128,885158.0,4010.2,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/p[2],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/p[2],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/p[2],0.5,30,30,1177,1144,30,30,1247,1214,1,1,Georgia,Georgia
http://wwatana.be/mobile/mobile/201801/7/,50,P,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/50.png,results/iphonese/50.png,30,30,1177,1144,19,19,375,320,30,30,1161,1128,187826.0,1464.4,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/p[1],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/p[1],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3]/p[1],0.4,30,30,846,823,30,30,1212,1179,1,1,Georgia,Georgia
http://wwatana.be/mobile/mobile/201801/7/,49,DIV,9,288,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,30,30,1161,1128,295,285,375,320,0,0,511,498,0.0,0.0,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[3],0.0,30,30,846,823,30,30,1476,1433,6,6,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/7/,48,BUTTON,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/48.png,results/iphonese/48.png,30,30,1086,1063,55,45,337,288,30,30,846,823,338296.0,48590.6,750,640,375,320,/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[2]/button[5],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[2]/button[5],/body[2]/b[2]/b[1]/div[1]/div[1]/div[2]/div[2]/button[5],0.9,30,30,950,927,30,30,1161,1128,1,1,Helvetica,Helvetica
