@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.sina.cn/,2543,A,0,3,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,63,57,18762,16646,21,17,73,60,45,37,18764,16646,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/address[2]/nav[1]/a[1],/body[2]/main[2]/footer[13]/address[2]/nav[1]/a[1],/body[2]/main[2]/footer[13]/address[2]/nav[1]/a[1],0.0,0,0,18661,16561,125,108,18762,16646,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2542,NAV,4,429,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,45,37,18764,16646,18,17,285,244,0,0,18741,16628,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/address[2]/nav[1],/body[2]/main[2]/footer[13]/address[2]/nav[1],/body[2]/main[2]/footer[13]/address[2]/nav[1],0.0,0,0,18661,16561,45,37,18804,16682,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2541,ADDRESS,9,727,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,18741,16628,125,105,375,320,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/address[2],/body[2]/main[2]/footer[13]/address[2],/body[2]/main[2]/footer[13]/address[2],0.0,0,0,18661,16561,0,0,0,0,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2540,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,321,273,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[14],/body[2]/main[2]/footer[13]/nav[1]/a[14],/body[2]/main[2]/footer[13]/nav[1]/a[14],0.0,267,228,18701,16594,0,0,18741,16628,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2539,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,267,228,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[13],/body[2]/main[2]/footer[13]/nav[1]/a[13],/body[2]/main[2]/footer[13]/nav[1]/a[13],0.0,214,182,18701,16594,321,273,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2538,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,214,182,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[12],/body[2]/main[2]/footer[13]/nav[1]/a[12],/body[2]/main[2]/footer[13]/nav[1]/a[12],0.0,160,136,18701,16594,267,228,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2537,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,160,136,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[11],/body[2]/main[2]/footer[13]/nav[1]/a[11],/body[2]/main[2]/footer[13]/nav[1]/a[11],0.0,107,91,18701,16594,214,182,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2536,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,107,91,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[10],/body[2]/main[2]/footer[13]/nav[1]/a[10],/body[2]/main[2]/footer[13]/nav[1]/a[10],0.0,53,45,18701,16594,160,136,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2535,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,53,45,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[9],/body[2]/main[2]/footer[13]/nav[1]/a[9],/body[2]/main[2]/footer[13]/nav[1]/a[9],0.0,0,0,18701,16594,107,91,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2534,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,18701,16594,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[8],/body[2]/main[2]/footer[13]/nav[1]/a[8],/body[2]/main[2]/footer[13]/nav[1]/a[8],0.0,321,273,18671,16569,53,45,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2533,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,321,273,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[7],/body[2]/main[2]/footer[13]/nav[1]/a[7],/body[2]/main[2]/footer[13]/nav[1]/a[7],0.0,267,228,18671,16569,0,0,18701,16594,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2532,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,267,228,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[6],/body[2]/main[2]/footer[13]/nav[1]/a[6],/body[2]/main[2]/footer[13]/nav[1]/a[6],0.0,214,182,18671,16569,321,273,18671,16569,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2531,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,214,182,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[5],/body[2]/main[2]/footer[13]/nav[1]/a[5],/body[2]/main[2]/footer[13]/nav[1]/a[5],0.0,160,136,18671,16569,267,228,18671,16569,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2530,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,160,136,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[4],/body[2]/main[2]/footer[13]/nav[1]/a[4],/body[2]/main[2]/footer[13]/nav[1]/a[4],0.0,107,91,18671,16569,214,182,18671,16569,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2529,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,107,91,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[3],/body[2]/main[2]/footer[13]/nav[1]/a[3],/body[2]/main[2]/footer[13]/nav[1]/a[3],0.0,53,45,18671,16569,160,136,18671,16569,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2528,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,53,45,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[2],/body[2]/main[2]/footer[13]/nav[1]/a[2],/body[2]/main[2]/footer[13]/nav[1]/a[2],0.0,0,0,18671,16569,107,91,18671,16569,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2527,A,0,2,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,18671,16569,30,25,52,44,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1]/a[1],/body[2]/main[2]/footer[13]/nav[1]/a[1],/body[2]/main[2]/footer[13]/nav[1]/a[1],0.0,0,0,0,0,53,45,18671,16569,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2526,NAV,14,1443,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,18661,16561,80,66,375,320,0,0,18661,16561,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13]/nav[1],/body[2]/main[2]/footer[13]/nav[1],/body[2]/main[2]/footer[13]/nav[1],0.0,0,0,0,0,0,0,18741,16628,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2525,FOOTER,25,2264,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,18661,16561,205,171,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/main[2]/footer[13],/body[2]/main[2]/footer[13],/body[2]/main[2]/footer[13],0.0,0,0,0,0,0,0,0,0,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2588,SPAN,0,0,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,296,-1,16531,-1,11,-1,15,-1,296,-1,16530,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,103,-1,16484,-1,0,-1,0,-1,0,null,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2587,EM,1,41,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,296,-1,16530,-1,12,-1,15,-1,103,-1,16530,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/blockquote[2]/em[1],null,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/blockquote[2]/em[1],-1.0,-1,103,-1,16484,-1,0,-1,0,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2586,BLOCKQUOTE,2,71,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,103,-1,16530,-1,12,-1,208,-1,103,-1,16486,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/blockquote[2],-1.0,-1,103,-1,16484,-1,0,-1,0,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2585,H2,0,26,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,103,-1,16484,-1,40,-1,208,-1,103,-1,16486,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/h2[1],null,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2]/h2[1],-1.0,-1,8,-1,16486,-1,103,-1,16530,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2584,ASIDE,4,172,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,103,-1,16486,-1,56,-1,208,-1,8,-1,16477,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2],null,/body[2]/main[2]/section[9]/section[29]/a[13]/aside[2],-1.0,-1,8,-1,16486,-1,0,-1,0,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2583,IMG,0,0,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,8,-1,16486,-1,56,-1,84,-1,8,-1,16486,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/figure[1]/img[1],null,/body[2]/main[2]/section[9]/section[29]/a[13]/figure[1]/img[1],-1.0,-1,8,-1,16401,-1,103,-1,16486,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2582,FIGURE,1,170,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,8,-1,16486,-1,56,-1,84,-1,8,-1,16477,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13]/figure[1],null,/body[2]/main[2]/section[9]/section[29]/a[13]/figure[1],-1.0,-1,8,-1,16401,-1,103,-1,16486,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2581,A,7,406,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,8,-1,16477,-1,75,-1,303,-1,0,-1,15568,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[13],null,/body[2]/main[2]/section[9]/section[29]/a[13],-1.0,-1,8,-1,16401,-1,0,-1,0,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2580,SPAN,0,0,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,296,-1,16455,-1,11,-1,15,-1,296,-1,16454,-1.0,-1.0,-1,640,-1,320,/body[2]/main[2]/section[9]/section[29]/a[12]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[12]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,103,-1,16408,-1,8,-1,16477,-1,0,null,SinaHomeFont
